Unnamed: 0,lat1,lon1,start1,lat2,lon2
46322,43.14179,12.21169,5182,42.1,19.1
51300,43.685425,11.254394444444001,5182,43.771388888889,11.254166666666999
104587,49.74,3.7713888888889,5182,49.5202777778,3.3225
2567,41.01224000000001,28.976018,5182,41.01224000000001,28.976018
44209,50.7794,5.4631,5182,50.5994,5.4078
83793,43.07,12.6175,5182,43.058196,12.580267999999998
34778,47.299166666667006,102.56055555556,5182,50.0,80.0
309696,43.610833333333,10.97,5182,43.610833333333,10.97
41721,43.610919444444,3.8772305555556,5182,41.893055555556,12.482777777778
227260,46.990277777778,6.9305555555556,5183,46.990277777778,6.9305555555556
224302,50.830277777777994,4.3613888888889,5183,50.830277777777994,4.3613888888889
267645,43.819,12.2666,5183,44.0595,12.5685
61770,41.01224000000001,28.976018,5184,40.314166666667,24.211111111111002
6076,51.063333333333,-1.3086111111111,5184,53.2525,10.414444444444
440402,20.583,106.167,5184,21.0245,105.84117
65393,50.77486,11.51929,5184,50.77486,11.51929
88627,45.25,7.9166666666667,5184,45.758888888889,4.8413888888889005
38056,32.033333333333005,44.4,5184,33.35,44.416666666667005
234464,36.15659,7.69879,5184,30.056111111111,31.239444444443997
6646,51.137608333333,7.152777777777799,5185,51.3,7.3333333333333
75385,38.115658,13.361262,5185,47.3635,9.69597
5268,47.966666666667,11.184722222222,5185,47.7319,18.9185
96029,38.083333333333,46.283333333333,5185,38.550277777778,44.951944444443996
67721,50.45,30.523611111111002,5185,47.174355,47.454586
39330,52.219444444444,7.8125,5185,52.278888888889,8.0430555555556
33112,48.298888888888996,4.0780555555556,5185,43.1122,12.38878
448715,50.53966,18.07594,5185,50.066666666667004,19.95
72379,31.783333333333,35.216666666666995,5185,37.108333333333,13.946944444444
114745,26.5,128.0,5185,35.0,136.0
216685,44.493888888888996,11.342777777778,5185,44.493888888888996,11.342777777778
44548,40.201272222222,-8.4077388888889,5185,39.236944444444,-8.685
238642,45.406388888889,11.877777777778,5185,45.8,11.916666666666998
308566,43.1122,12.38878,5185,44.493888888888996,11.342777777778
566699,45.87169,12.19818,5186,45.439722222222,12.331944444444
41223,51.163611111111,13.4775,5186,56.0,10.0
300135,39.15,-0.435,5186,36.800833333333,10.18
239584,21.4225,39.826111111111004,5186,30.056111111111,31.239444444443997
463393,35.315833333333,139.55027777778,5186,34.2125,135.58638888889
18348,46.166388888888996,13.0,5186,45.76666666666701,13.366666666667
140225,36.716666666666995,-4.4166666666667,5186,32.0,-6.0
98644,33.35,44.416666666667005,5186,33.513055555556,36.291944444444
75667,57.183333333332996,39.416666666667,5186,56.133333333333,40.416666666667
54505,47.217222222222006,-1.5538888888889,5187,49.446388888889,1.0944444444444
32659,48.85657777777799,2.3518277777778,5187,46.035555555556,3.2197222222222
292855,51.1667,-1.7833,5187,51.41475,-2.11718
300211,41.544166666666996,-8.4219444444444,5187,41.26666667,-8.08333333
300522,43.275555555556004,11.988055555555999,5187,43.275555555556004,11.988055555555999
108394,40.201272222222,-8.4077388888889,5187,39.5,3.0
65745,40.201272222222,-8.4077388888889,5188,49.581111111111,2.9988888888889
322764,43.616666666667,13.516666666667,5188,43.486080555556,13.4821
264822,28.666666666667,77.21666666666701,5188,30.35,73.4
38545,45.649444444444,0.15944444444444,5188,47.181388888888996,0.05166666666666698
598,42.016666666667,-4.5333333333333,5188,48.539722222222004,2.6591666666667004
73728,56.421111111111,40.448888888888995,5188,57.866666666667,39.2
222703,52.6139,1.26593,5188,51.5,-0.25
301556,37.20343,-8.334719999999999,5189,38.716666666666995,-9.1666666666667
27278,39.905,116.39138888889,5189,47.299166666667006,102.56055555556
449300,40.071666666667,-2.135,5189,40.418888888889,-3.6919444444444
65638,43.31305555555601,1.8766666666667,5189,41.3825,2.1769444444444
